39867.5833333,28.2823967947
39867.59375,31.8588216219
39867.6041667,23.55851283
39867.6145833,27.0018803504
39867.625,28.4405683359
39867.6354167,28.4780597396
39867.6458333,27.7401220501
39867.65625,25.8647292906
39867.6666667,34.9434770131
39867.6770833,32.0820919328
39867.6875,22.994213348
39867.6979167,30.7713091629
39867.7083333,34.1444314277
39867.71875,37.3418080919
39867.7291667,28.5207766775
39867.7395833,35.5304142871
39867.75,37.2657291303
39867.7604167,48.4472656338
39867.7708333,41.0508054901
39867.78125,50.1366159563
39867.7916667,53.6387903415
39867.8020833,54.5749982266
39867.8125,55.8967464746
39867.8229167,62.3761654079
39867.8333333,61.0844223781
39867.84375,48.4913445744
39867.8541667,53.0232490418
39867.8645833,39.5627563897
39867.875,44.5560986308
39867.8854167,53.5169537639
39867.8958333,47.0975192573
39867.90625,46.1515550317
39867.9166667,35.6515065019
39867.9270833,35.0463831041
39867.9375,42.9692394195
39867.9479167,40.8045609568
39867.9583333,36.5639997182
39867.96875,32.0129679518
39867.9791667,35.7533127663
39867.9895833,35.0108596254
39868.0,28.1576985306
39868.0104167,22.4336067946
39868.0208333,17.2774202962
39868.03125,21.9760747575
39868.0416667,17.1160374826
39868.0520833,13.1851172692
39868.0625,9.86865951555
39868.0729167,9.64891575789
39868.0833333,8.206354992
39868.09375,7.31916760168
39868.1041667,5.59118890467
39868.1145833,5.79139476504
39868.125,4.8396366288
39868.1354167,4.79526574749
39868.1458333,4.33646983164
39868.15625,3.4373230337
39868.1666667,3.86275119022
39868.1770833,4.65005801428
39868.1875,3.17114798928
39868.1979167,3.68369411389
39868.2083333,3.96297964793
39868.21875,4.70246639756
39868.2291667,5.83471198214
39868.2395833,6.89736645459
39868.25,7.84842452107
39868.2604167,10.3872474532
39868.2708333,14.2825258997
39868.28125,22.487235415
39868.2916667,30.1911034186
39868.3020833,52.8201178069
39868.3125,59.7567654915
39868.3229167,82.2647269735
39868.3333333,85.9542269832
39868.34375,85.0920305761
39868.3541667,60.4529444577
39868.3645833,79.2509874314
39868.375,62.8016343134
39868.3854167,40.7142209312
39868.3958333,45.9268849211
39868.40625,48.2182296522
39868.4166667,54.9862822554
39868.4270833,48.6513577825
39868.4375,52.42417047
39868.4479167,41.61397947
39868.4583333,36.2682966713
39868.46875,45.3395803251
39868.4791667,44.6269182165
39868.4895833,39.5955515693
39868.5,46.6304615359
39868.5104167,41.7367777462
39868.5208333,37.8066803523
39868.53125,30.2664207711
39868.5416667,42.5765062365
39868.5520833,35.5034006665
39868.5625,32.743581182
39868.5729167,37.2824091102
39868.5833333,36.6620471403
39868.59375,31.1742674535
39868.6041667,31.1327168195
39868.6145833,33.7936466729
39868.625,32.1308484253
39868.6354167,31.6763168281
39868.6458333,34.9132367532
39868.65625,28.9488394626
39868.6666667,29.9087827463
39868.6770833,26.2890691964
39868.6875,26.9456847186
39868.6979167,28.8421959652
39868.7083333,27.8064928864
39868.71875,33.5895254676
39868.7291667,36.0847007072
39868.7395833,33.807070304
39868.75,42.9702655118
39868.7604167,43.3424831793
39868.7708333,44.1765591036
39868.78125,45.5221275974
39868.7916667,48.7697327272
39868.8020833,51.8741940374
39868.8125,64.095992093
39868.8229167,48.0437215226
39868.8333333,55.6561922667
39868.84375,44.5774658756
39868.8541667,47.7518997069
39868.8645833,49.5391026641
39868.875,44.2217660298
39868.8854167,43.62396859
39868.8958333,43.6726222245
39868.90625,37.0620896844
39868.9166667,40.9593038283
39868.9270833,35.300517701
39868.9375,35.751777822
39868.9479167,37.9018170245
39868.9583333,40.4389581374
39868.96875,35.1246353691
39868.9791667,44.1232173617
39868.9895833,33.3654726384
39869.0,27.4732642291
39869.0104167,23.4641499774
39869.0208333,17.3910850321
39869.03125,17.728796728
39869.0416667,14.6678644441
39869.0520833,13.6548193781
39869.0625,12.8676402068
39869.0729167,10.1444869878
39869.0833333,9.44167985233
39869.09375,7.39316428456
39869.1041667,5.79387330521
39869.1145833,6.16085768377
39869.125,4.67873818052
39869.1354167,4.08231309337
39869.1458333,4.6547721303
39869.15625,3.52343485727
39869.1666667,3.67683456292
39869.1770833,4.42526982126
39869.1875,3.37021294757
39869.1979167,4.25666301782
39869.2083333,3.71571769138
39869.21875,3.60703290499
39869.2291667,5.58539917942
39869.2395833,4.45565465067
39869.25,7.29444767824
39869.2604167,13.2134024917
39869.2708333,16.1002439855
39869.28125,23.9448676827
39869.2916667,33.2003396231
39869.3020833,46.6318667522
39869.3125,50.2464707091
39869.3229167,79.5674326304
39869.3333333,62.2588480978
39869.34375,79.511912803
39869.3541667,78.2414563678
39869.3645833,70.4653159507
39869.375,59.0578970959
39869.3854167,44.140337787
39869.3958333,38.8829754336
39869.40625,46.0027650392
39869.4166667,45.8271645766
39869.4270833,42.2522544425
39869.4375,41.9302419058
39869.4479167,44.1795788947
39869.4583333,42.7090399439
39869.46875,42.8579976809
39869.4791667,49.1628788233
39869.4895833,41.2294389315
39869.5,41.5434642426
39869.5104167,43.4335367866
39869.5208333,40.0249076102
39869.53125,41.5632420737
39869.5416667,32.3034360715
39869.5520833,31.6443872487
39869.5625,30.9354824878
39869.5729167,38.8495615821
39869.5833333,30.7767785289
39869.59375,26.2770415156
39869.6041667,30.5973753182
39869.6145833,30.1830866046
39869.625,30.7716564197
39869.6354167,28.5743612893
39869.6458333,30.1981202901
39869.65625,28.2144311501
39869.6666667,24.6096305885
39869.6770833,22.9832645458
39869.6875,23.0755673049
39869.6979167,29.0719472457
39869.7083333,34.739432926
39869.71875,30.4609536895
39869.7291667,29.9926473743
39869.7395833,36.9419383368
39869.75,37.6345729867
39869.7604167,40.7448218044
39869.7708333,41.6827081525
39869.78125,41.4783094297
39869.7916667,51.9909123843
39869.8020833,59.1156289525
39869.8125,55.6095515808
39869.8229167,54.6300035229
39869.8333333,57.8650978146
39869.84375,47.8834399634
39869.8541667,62.4080498851
39869.8645833,49.0357753606
39869.875,42.4716453472
39869.8854167,46.006902941
39869.8958333,43.1182874964
39869.90625,43.9532120962
39869.9166667,40.3503629177
39869.9270833,29.2083384875
39869.9375,33.3942759897
39869.9479167,43.188979304
39869.9583333,33.9225849415
39869.96875,32.494626047
39869.9791667,37.4240063614
39869.9895833,31.9040843488
39870.0,25.6240330976
39870.0104167,20.2001353061
39870.0208333,23.1747079982
39870.03125,19.9972253558
39870.0416667,14.7479625016
39870.0520833,13.588107051
39870.0625,10.3133908485
39870.0729167,9.22496836907
39870.0833333,9.55945309439
39870.09375,7.03705586492
39870.1041667,5.73639318617
39870.1145833,5.60689516636
39870.125,4.47135845337
39870.1354167,3.39279141366
39870.1458333,4.02836393462
39870.15625,3.3493082076
39870.1666667,4.03088682822
39870.1770833,4.12427195827
39870.1875,2.80172406801
39870.1979167,3.76644678793
39870.2083333,4.18477195655
39870.21875,4.95905459559
39870.2291667,5.40243779451
39870.2395833,6.41310908313
39870.25,6.17582456978
39870.2604167,13.4800962474
39870.2708333,14.2230853474
39870.28125,21.3343073559
39870.2916667,30.2581530713
39870.3020833,51.1333436552
39870.3125,54.4089222003
39870.3229167,76.5686308059
39870.3333333,74.033128973
39870.34375,78.2374721806
39870.3541667,70.4741330891
39870.3645833,63.1371688508
39870.375,58.9854533016
39870.3854167,55.9244207261
39870.3958333,43.9808566212
39870.40625,45.6350460803
39870.4166667,57.7263012764
39870.4270833,45.9502162458
39870.4375,43.8566250963
39870.4479167,43.6586360503
39870.4583333,43.7083614914
39870.46875,45.73443452
39870.4791667,50.0963145953
39870.4895833,42.3308814863
39870.5,32.507504066
39870.5104167,42.0231254801
39870.5208333,36.9008344483
39870.53125,39.7914843281
39870.5416667,46.0243952103
39870.5520833,31.3858282299
39870.5625,37.2860876596
39870.5729167,36.9114948943
39870.5833333,29.364918497
39870.59375,31.9682859131
39870.6041667,24.9829300199
39870.6145833,29.8279024799
39870.625,27.5336570237
39870.6354167,26.5418309876
39870.6458333,27.7832230943
39870.65625,30.8866223888
39870.6666667,29.5514030754
39870.6770833,26.9291110977
39870.6875,26.8950371512
39870.6979167,28.4049935086
39870.7083333,35.2750271621
39870.71875,29.8552284566
39870.7291667,33.9624144795
39870.7395833,29.9234761253
39870.75,38.0951740333
39870.7604167,38.4139192307
39870.7708333,45.0190705406
39870.78125,56.2762173254
39870.7916667,52.7192827755
39870.8020833,52.5211716125
39870.8125,41.6376172207
39870.8229167,60.917651722
39870.8333333,56.9467062859
39870.84375,63.6381386777
39870.8541667,54.7379607878
39870.8645833,47.4668124693
39870.875,39.5032995833
39870.8854167,55.6279857181
39870.8958333,40.8730472827
39870.90625,54.6002712527
39870.9166667,42.3672730586
39870.9270833,38.3951355231
39870.9375,29.5306521179
39870.9479167,52.2066268755
39870.9583333,37.9289109038
39870.96875,32.7460341118
39870.9791667,32.9327449324
39870.9895833,34.6282578131
39871.0,28.1522176804
39871.0104167,17.4990310915
39871.0208333,19.0742079475
39871.03125,18.5538090337
39871.0416667,16.108091365
39871.0520833,12.3107127404
39871.0625,13.2263017349
39871.0729167,7.84755661384
39871.0833333,7.73985601342
39871.09375,6.33876110942
39871.1041667,5.80998188709
39871.1145833,6.00698971505
39871.125,4.0674838421
39871.1354167,3.05343460622
39871.1458333,4.6977465526
39871.15625,3.42708473204
39871.1666667,3.46879225583
39871.1770833,4.1784308397
39871.1875,3.26444558664
39871.1979167,4.43025072052
39871.2083333,3.93666584716
39871.21875,4.87786034423
39871.2291667,5.13403426346
39871.2395833,5.24828454836
39871.25,6.29456198198
39871.2604167,10.6555940451
39871.2708333,11.8100236943
39871.28125,22.9260830502
39871.2916667,39.6481237897
39871.3020833,46.0134365501
39871.3125,51.9387288589
39871.3229167,73.8923487231
39871.3333333,73.3077800188
39871.34375,85.8799143127
39871.3541667,64.3139779817
39871.3645833,65.6719961924
39871.375,61.0914056263
39871.3854167,45.6970031995
39871.3958333,45.3670610612
39871.40625,49.8634983753
39871.4166667,48.4044016186
39871.4270833,44.0878370677
39871.4375,50.2263222139
39871.4479167,44.9332003502
39871.4583333,41.4174379544
39871.46875,47.264222201
39871.4791667,43.6684601358
39871.4895833,41.1021849077
39871.5,34.9115153063
39871.5104167,38.5352671952
39871.5208333,33.5473411701
39871.53125,36.5589761481
39871.5416667,38.7593423352
39871.5520833,44.6283437615
39871.5625,34.1431513184
39871.5729167,34.1155974416
39871.5833333,36.0064434858
39871.59375,32.3160160171
39871.6041667,29.4236356179
39871.6145833,31.9648964069
39871.625,31.2028327726
39871.6354167,27.1710162974
39871.6458333,29.4668993339
39871.65625,31.533303494
39871.6666667,33.9165161275
39871.6770833,23.947283062
39871.6875,29.7025364012
39871.6979167,29.1874420831
39871.7083333,36.0788944452
39871.71875,33.5399012012
39871.7291667,31.9135212464
39871.7395833,42.6527906033
39871.75,37.7657710104
39871.7604167,43.607328508
39871.7708333,45.0011309845
39871.78125,42.8699344637
39871.7916667,55.3515384099
39871.8020833,57.2559857107
39871.8125,40.2977744959
39871.8229167,62.2661968964
39871.8333333,74.6468217345
39871.84375,44.3756702234
39871.8541667,55.9853808307
39871.8645833,42.4936642791
39871.875,46.0340856407
39871.8854167,47.1871664394
39871.8958333,39.2706737862
39871.90625,41.9174261591
39871.9166667,44.7428970868
39871.9270833,37.55091664
39871.9375,34.5350177109
39871.9479167,32.9520177183
39871.9583333,32.7414972906
39871.96875,38.151444101
39871.9791667,31.8049126553
39871.9895833,32.6806331765
39872.0,27.1443051262
39872.0104167,33.2833191932
39872.0208333,26.0059894548
39872.03125,21.3058657024
39872.0416667,19.7294045156
39872.0520833,19.7128192983
39872.0625,15.1195662602
39872.0729167,12.9271142304
39872.0833333,11.1598695643
39872.09375,8.96684039219
39872.1041667,7.10439728309
39872.1145833,8.1887866351
39872.125,5.47609175846
39872.1354167,6.52332222423
39872.1458333,5.11765318219
39872.15625,5.23707741308
39872.1666667,4.10424401787
39872.1770833,5.00393359239
39872.1875,4.97253723568
39872.1979167,3.80132492519
39872.2083333,3.91283392049
39872.21875,3.43920915815
39872.2291667,3.76951023033
39872.2395833,6.03735540538
39872.25,5.39078973701
39872.2604167,4.2782575254
39872.2708333,4.52911516072
39872.28125,6.6864225059
39872.2916667,7.49648955377
39872.3020833,11.6034514949
39872.3125,15.6105435937
39872.3229167,19.1422292808
39872.3333333,27.3287055181
39872.34375,38.8627138991
39872.3541667,39.3588359688
39872.3645833,57.304487918
39872.375,43.4780072656
39872.3854167,51.9837279471
39872.3958333,67.759981463
39872.40625,74.5519275766
39872.4166667,64.3720912726
39872.4270833,67.8265541729
39872.4375,71.1665426681
39872.4479167,63.5598615242
39872.4583333,77.8250923323
39872.46875,60.1224463938
39872.4791667,54.9395143083
39872.4895833,60.1551713497
39872.5,55.6670401124
39872.5104167,59.5680379614
39872.5208333,80.9227005379
39872.53125,61.8018709127
39872.5416667,69.5610776794
39872.5520833,61.0130965143
39872.5625,57.0833824142
39872.5729167,55.723902546
39872.5833333,57.0567434493
39872.59375,47.5729953296
39872.6041667,45.4655059855
39872.6145833,52.2282936806
39872.625,46.1871258562
39872.6354167,48.0346319123
39872.6458333,47.7774654353
39872.65625,41.2158747714
39872.6666667,44.4986485886
39872.6770833,37.3619544892
39872.6875,39.6875275763
39872.6979167,37.6621151595
39872.7083333,40.6180478507
39872.71875,39.0072068186
39872.7291667,36.3588216299
39872.7395833,37.3879570524
39872.75,48.0019639859
39872.7604167,44.6147488217
39872.7708333,49.8028310869
39872.78125,36.5248545462
39872.7916667,36.5645582381
39872.8020833,45.4347266514
39872.8125,40.7361592468
39872.8229167,44.5503742685
39872.8333333,43.585280959
39872.84375,46.6072378545
39872.8541667,36.9891724502
39872.8645833,34.7649212102
39872.875,35.2434076567
39872.8854167,30.6019868422
39872.8958333,24.5687712769
39872.90625,27.9333002779
39872.9166667,35.4388542355
39872.9270833,28.8693031377
39872.9375,34.2936907419
39872.9479167,31.3362318477
39872.9583333,32.1611309095
39872.96875,30.9150559546
39872.9791667,30.8686787641
39872.9895833,34.126529396
39873.0,27.8869695945
39873.0104167,25.9085701822
39873.0208333,24.9420214969
39873.03125,28.387670464
39873.0416667,19.3577576589
39873.0520833,20.7013373822
39873.0625,15.5329163841
39873.0729167,10.5844739864
39873.0833333,12.7600587852
39873.09375,7.76556556591
39873.1041667,7.93416960404
39873.1145833,6.99073839309
39873.125,4.90227200622
39873.1354167,6.59585517511
39873.1458333,4.66712564286
39873.15625,4.35486627953
39873.1666667,3.78192210471
39873.1770833,3.95330450922
39873.1875,4.48105838649
39873.1979167,4.46578608235
39873.2083333,4.66667261874
39873.21875,3.61234732665
39873.2291667,4.57048753538
39873.2395833,4.77614329892
39873.25,4.77347987984
39873.2604167,3.87019769532
39873.2708333,5.70872553685
39873.28125,7.95086443229
39873.2916667,9.06718107571
39873.3020833,11.9797917618
39873.3125,13.4145619656
39873.3229167,18.6429284687
39873.3333333,27.4074805622
39873.34375,30.070173184
39873.3541667,29.3537573209
39873.3645833,47.6182093152
39873.375,48.8781207131
39873.3854167,66.5373816153
39873.3958333,67.6125498644
39873.40625,70.2208261119
39873.4166667,63.0985604824
39873.4270833,64.1735424823
39873.4375,75.287735496
39873.4479167,79.4887251569
39873.4583333,68.2269961886
39873.46875,70.0068756223
39873.4791667,58.5151519245
39873.4895833,66.220883487
39873.5,73.9390549245
39873.5104167,55.2444177678
39873.5208333,64.5881070902
39873.53125,52.0260052832
39873.5416667,66.9028209647
39873.5520833,54.2502898211
39873.5625,54.1456787141
39873.5729167,55.9038359849
39873.5833333,51.3917271536
39873.59375,52.025954172
39873.6041667,49.591243478
39873.6145833,38.8177823677
39873.625,53.5444095818
39873.6354167,44.702298304
39873.6458333,36.392122132
39873.65625,40.241858336
39873.6666667,42.6793852516
39873.6770833,42.2192368687
39873.6875,40.9176561371
39873.6979167,36.2041088773
39873.7083333,31.3510137701
39873.71875,45.3044155397
39873.7291667,38.7828781023
39873.7395833,40.0873677647
39873.75,42.8875445914
39873.7604167,47.5889666334
39873.7708333,43.2028175115
39873.78125,41.3671377454
39873.7916667,47.4517257
39873.8020833,52.0366781212
39873.8125,56.9906837947
39873.8229167,53.4199562138
39873.8333333,46.4878807144
39873.84375,45.2425938649
39873.8541667,40.4093818481
39873.8645833,31.5708180219
39873.875,34.1423255327
39873.8854167,26.4460532421
39873.8958333,30.435944798
39873.90625,28.3114835519
39873.9166667,30.7517635919
39873.9270833,32.8948360024
39873.9375,29.177124867
39873.9479167,30.1774040003
39873.9583333,31.6491066121
39873.96875,36.7792438546
39873.9791667,30.1164879908
39873.9895833,29.7861060061
39874.0,28.1980567896
